30700300,2020-04-29 23:25,97.33
30700300,2020-04-29 23:30,97.33
30700300,2020-04-29 23:35,97.33
30700300,2020-04-29 23:40,97.32
30700300,2020-04-29 23:45,97.32
30700300,2020-04-29 23:50,97.32
30700300,2020-04-29 23:55,97.32
30700300,2020-04-30 00:00,97.32
30700300,2020-04-30 00:05,97.32
30700300,2020-04-30 00:10,97.32
30700300,2020-04-30 00:15,97.32
30700300,2020-04-30 00:20,97.31
30700300,2020-04-30 00:25,97.31
30700300,2020-04-30 00:30,97.31
30700300,2020-04-30 00:35,97.31
30700300,2020-04-30 00:40,97.31
30700300,2020-04-30 00:45,97.31
30700300,2020-04-30 00:50,97.31
30700300,2020-04-30 00:55,97.31
30700300,2020-04-30 01:00,97.30
30700300,2020-04-30 01:05,97.30
30700300,2020-04-30 01:10,97.30
30700300,2020-04-30 01:15,97.30
30700300,2020-04-30 01:20,97.30
30700300,2020-04-30 01:25,97.30
30700300,2020-04-30 01:30,97.30
30700300,2020-04-30 01:35,97.30
30700300,2020-04-30 01:40,97.29
30700300,2020-04-30 01:45,97.29
30700300,2020-04-30 01:50,97.29
30700300,2020-04-30 01:55,97.29
30700300,2020-04-30 02:00,97.29
30700300,2020-04-30 02:05,97.29
30700300,2020-04-30 02:10,97.29
30700300,2020-04-30 02:15,97.29
30700300,2020-04-30 02:20,97.28
30700300,2020-04-30 02:25,97.28
30700300,2020-04-30 02:30,97.28
30700300,2020-04-30 02:35,97.28
30700300,2020-04-30 02:40,97.28
30700300,2020-04-30 02:45,97.28
30700300,2020-04-30 02:50,97.28
30700300,2020-04-30 02:55,97.28
30700300,2020-04-30 03:00,97.27
30700300,2020-04-30 03:05,97.27
30700300,2020-04-30 03:10,97.27
30700300,2020-04-30 03:15,97.27
30700300,2020-04-30 03:20,97.27
30700300,2020-04-30 03:25,97.27
30700300,2020-04-30 03:30,97.27
30700300,2020-04-30 03:35,97.27
30700300,2020-04-30 03:40,97.26
30700300,2020-04-30 03:45,97.26
30700300,2020-04-30 03:50,97.26
30700300,2020-04-30 03:55,97.26
30700300,2020-04-30 04:00,97.26
30700300,2020-04-30 04:05,97.26
30700300,2020-04-30 04:10,97.26
30700300,2020-04-30 04:15,97.26
30700300,2020-04-30 04:20,97.25
30700300,2020-04-30 04:25,97.25
30700300,2020-04-30 04:30,97.25
30700300,2020-04-30 04:35,97.25
30700300,2020-04-30 04:40,97.25
30700300,2020-04-30 04:45,97.25
30700300,2020-04-30 04:50,97.25
30700300,2020-04-30 04:55,97.25
30700300,2020-04-30 05:00,97.24
30700300,2020-04-30 05:05,97.24
30700300,2020-04-30 05:10,97.24
30700300,2020-04-30 05:15,97.24
30700300,2020-04-30 05:20,97.24
30700300,2020-04-30 05:25,97.24
30700300,2020-04-30 05:30,97.24
30700300,2020-04-30 05:35,97.24
30700300,2020-04-30 05:40,97.23
30700300,2020-04-30 05:45,97.23
30700300,2020-04-30 05:50,97.23
30700300,2020-04-30 05:55,97.23
30700300,2020-04-30 06:00,97.23
30700300,2020-04-30 06:05,97.23
30700300,2020-04-30 06:10,97.23
30700300,2020-04-30 06:15,97.23
30700300,2020-04-30 06:20,97.22
30700300,2020-04-30 06:25,97.22
30700300,2020-04-30 06:30,97.22
30700300,2020-04-30 06:35,97.22
30700300,2020-04-30 06:40,97.22
30700300,2020-04-30 06:45,97.22
30700300,2020-04-30 06:50,97.22
30700300,2020-04-30 06:55,97.22
30700300,2020-04-30 07:00,97.21
30700300,2020-04-30 07:05,97.21
30700300,2020-04-30 07:10,97.21
30700300,2020-04-30 07:15,97.21
30700300,2020-04-30 07:20,97.21
30700300,2020-04-30 07:25,97.21
30700300,2020-04-30 07:30,97.21
30700300,2020-04-30 07:35,97.21
30700300,2020-04-30 07:40,97.20
30700300,2020-04-30 07:45,97.20
30700300,2020-04-30 07:50,97.20
30700300,2020-04-30 07:55,97.20
30700300,2020-04-30 08:00,97.20
30700300,2020-04-30 08:05,97.22
30700300,2020-04-30 08:10,97.24
30700300,2020-04-30 08:15,97.26
30700300,2020-04-30 08:20,97.28
30700300,2020-04-30 08:25,97.30
30700300,2020-04-30 08:30,97.31
30700300,2020-04-30 08:35,97.33
30700300,2020-04-30 08:40,97.35
30700300,2020-04-30 08:45,97.37
30700300,2020-04-30 08:50,97.39
30700300,2020-04-30 08:55,97.41
30700300,2020-04-30 09:00,97.43
30700300,2020-04-30 09:05,97.45
30700300,2020-04-30 09:10,97.47
30700300,2020-04-30 09:15,97.49
30700300,2020-04-30 09:20,97.50
30700300,2020-04-30 09:25,97.52
30700300,2020-04-30 09:30,97.54
30700300,2020-04-30 09:35,97.56
30700300,2020-04-30 09:40,97.58
30700300,2020-04-30 09:45,97.60
30700300,2020-04-30 09:50,97.62
30700300,2020-04-30 09:55,97.64
30700300,2020-04-30 10:00,97.66
30700300,2020-04-30 10:05,97.68
30700300,2020-04-30 10:10,97.69
30700300,2020-04-30 10:15,97.71
30700300,2020-04-30 10:20,97.73
30700300,2020-04-30 10:25,97.75
30700300,2020-04-30 10:30,97.77
30700300,2020-04-30 10:35,97.79
30700300,2020-04-30 10:40,97.81
30700300,2020-04-30 10:45,97.83
30700300,2020-04-30 10:50,97.85
30700300,2020-04-30 10:55,97.87
30700300,2020-04-30 11:00,97.88
30700300,2020-04-30 11:05,97.90
30700300,2020-04-30 11:10,97.92
30700300,2020-04-30 11:15,97.94
30700300,2020-04-30 11:20,97.96
30700300,2020-04-30 11:25,97.98
30700300,2020-04-30 11:30,98.00
30700300,2020-04-30 11:35,98.02
30700300,2020-04-30 11:40,98.04
30700300,2020-04-30 11:45,98.06
30700300,2020-04-30 11:50,98.07
30700300,2020-04-30 11:55,98.09
30700300,2020-04-30 12:00,98.11
30700300,2020-04-30 12:05,98.13
30700300,2020-04-30 12:10,98.15
30700300,2020-04-30 12:15,98.17
30700300,2020-04-30 12:20,98.19
30700300,2020-04-30 12:25,98.21
30700300,2020-04-30 12:30,98.23
30700300,2020-04-30 12:35,98.25
30700300,2020-04-30 12:40,98.26
30700300,2020-04-30 12:45,98.28
30700300,2020-04-30 12:50,98.30
30700300,2020-04-30 12:55,98.32
30700300,2020-04-30 13:00,98.34
30700300,2020-04-30 13:05,98.36
30700300,2020-04-30 13:10,98.38
30700300,2020-04-30 13:15,98.40
30700300,2020-04-30 13:20,98.42
30700300,2020-04-30 13:25,98.44
30700300,2020-04-30 13:30,98.45
30700300,2020-04-30 13:35,98.47
30700300,2020-04-30 13:40,98.49
30700300,2020-04-30 13:45,98.49
30700300,2020-04-30 13:50,98.16
30700300,2020-04-30 13:55,97.83
30700300,2020-04-30 14:00,97.50
30700300,2020-04-30 14:05,97.16
30700300,2020-04-30 14:10,96.83
30700300,2020-04-30 14:15,96.50
30700300,2020-04-30 14:20,96.17
30700300,2020-04-30 14:25,96.17
30700300,2020-04-30 14:30,96.31
30700300,2020-04-30 14:35,96.46
30700300,2020-04-30 14:40,96.61
30700300,2020-04-30 14:45,96.76
30700300,2020-04-30 14:50,96.90
30700300,2020-04-30 14:55,97.05
30700300,2020-04-30 15:00,97.20
30700300,2020-04-30 15:05,97.19
30700300,2020-04-30 15:10,97.18
30700300,2020-04-30 15:15,97.16
30700300,2020-04-30 15:20,97.15
30700300,2020-04-30 15:25,97.14
30700300,2020-04-30 15:30,97.13
30700300,2020-04-30 15:35,97.12
30700300,2020-04-30 15:40,97.10
30700300,2020-04-30 15:45,97.09
30700300,2020-04-30 15:50,97.08
30700300,2020-04-30 15:55,97.07
30700300,2020-04-30 16:00,97.06
30700300,2020-04-30 16:05,97.04
30700300,2020-04-30 16:10,97.03
30700300,2020-04-30 16:15,97.02
30700300,2020-04-30 16:20,97.01
30700300,2020-04-30 16:25,97.00
30700300,2020-04-30 16:30,96.98
30700300,2020-04-30 16:35,96.97
30700300,2020-04-30 16:40,96.96
30700300,2020-04-30 16:45,96.95
30700300,2020-04-30 16:50,96.94
30700300,2020-04-30 16:55,96.92
30700300,2020-04-30 17:00,96.91
30700300,2020-04-30 17:05,96.90
30700300,2020-04-30 17:10,96.89
30700300,2020-04-30 17:15,96.88
30700300,2020-04-30 17:20,96.86
30700300,2020-04-30 17:25,96.85
30700300,2020-04-30 17:30,96.84
30700300,2020-04-30 17:35,96.83
30700300,2020-04-30 17:40,96.81
30700300,2020-04-30 17:45,96.80
30700300,2020-04-30 17:50,96.79
30700300,2020-04-30 17:55,96.78
30700300,2020-04-30 18:00,96.77
30700300,2020-04-30 18:05,96.75
30700300,2020-04-30 18:10,96.74
30700300,2020-04-30 18:15,96.73
30700300,2020-04-30 18:20,96.72
30700300,2020-04-30 18:25,96.71
30700300,2020-04-30 18:30,96.69
30700300,2020-04-30 18:35,96.68
30700300,2020-04-30 18:40,96.67
30700300,2020-04-30 18:45,96.66
30700300,2020-04-30 18:50,96.65
30700300,2020-04-30 18:55,96.63
30700300,2020-04-30 19:00,96.62
30700300,2020-04-30 19:05,96.61
30700300,2020-04-30 19:10,96.60
30700300,2020-04-30 19:15,96.59
30700300,2020-04-30 19:20,96.57
30700300,2020-04-30 19:25,96.56
30700300,2020-04-30 19:30,96.55
30700300,2020-04-30 19:35,96.54
30700300,2020-04-30 19:40,96.53
30700300,2020-04-30 19:45,96.51
30700300,2020-04-30 19:50,96.50
30700300,2020-04-30 19:55,96.49
30700300,2020-04-30 20:00,96.48
30700300,2020-04-30 20:05,96.47
30700300,2020-04-30 20:10,96.45
30700300,2020-04-30 20:15,96.44
30700300,2020-04-30 20:20,96.43
30700300,2020-04-30 20:25,96.42
30700300,2020-04-30 20:30,96.41
30700300,2020-04-30 20:35,96.39
30700300,2020-04-30 20:40,96.38
30700300,2020-04-30 20:45,96.37
30700300,2020-04-30 20:50,96.36
30700300,2020-04-30 20:55,96.35
30700300,2020-04-30 21:00,96.33
30700300,2020-04-30 21:05,96.32
30700300,2020-04-30 21:10,96.31
30700300,2020-04-30 21:15,96.30
30700300,2020-04-30 21:20,96.29
30700300,2020-04-30 21:25,96.27
30700300,2020-04-30 21:30,96.26
30700300,2020-04-30 21:35,96.25
30700300,2020-04-30 21:40,96.24
30700300,2020-04-30 21:45,96.23
30700300,2020-04-30 21:50,96.21
30700300,2020-04-30 21:55,96.20
30700300,2020-04-30 22:00,96.19
30700300,2020-04-30 22:05,96.18
30700300,2020-04-30 22:10,96.16
30700300,2020-04-30 22:15,96.15
30700300,2020-04-30 22:20,96.14
30700300,2020-04-30 22:25,96.13
30700300,2020-04-30 22:30,96.12
30700300,2020-04-30 22:35,96.10
30700300,2020-04-30 22:40,96.09
30700300,2020-04-30 22:45,96.08
30700300,2020-04-30 22:50,96.07
30700300,2020-04-30 22:55,96.06
30700300,2020-04-30 23:00,96.04
30700300,2020-04-30 23:05,96.03
30700300,2020-04-30 23:10,96.02
30700300,2020-04-30 23:15,96.01
30700300,2020-04-30 23:20,96.00
30700300,2020-04-30 23:25,95.98
30700300,2020-04-30 23:30,95.97
30700300,2020-04-30 23:35,95.96
30700300,2020-04-30 23:40,95.95
30700300,2020-04-30 23:45,95.94
30700300,2020-04-30 23:50,95.92
30700300,2020-04-30 23:55,95.91
30700300,2020-05-01 00:00,95.90
30700300,2020-05-01 00:05,95.94
30700300,2020-05-01 00:10,95.97
30700300,2020-05-01 00:15,96.01
30700300,2020-05-01 00:20,96.04
30700300,2020-05-01 00:25,96.08
30700300,2020-05-01 00:30,96.12
30700300,2020-05-01 00:35,96.15
30700300,2020-05-01 00:40,96.19
30700300,2020-05-01 00:45,96.23
30700300,2020-05-01 00:50,96.26
30700300,2020-05-01 00:55,96.30
30700300,2020-05-01 01:00,96.33
30700300,2020-05-01 01:05,96.37
30700300,2020-05-01 01:10,96.41
30700300,2020-05-01 01:15,96.44
30700300,2020-05-01 01:20,96.48
30700300,2020-05-01 01:25,96.51
30700300,2020-05-01 01:30,96.55
30700300,2020-05-01 01:35,96.59
30700300,2020-05-01 01:40,96.62
30700300,2020-05-01 01:45,96.66
30700300,2020-05-01 01:50,96.69
30700300,2020-05-01 01:55,96.73
30700300,2020-05-01 02:00,96.77
30700300,2020-05-01 02:05,96.80
30700300,2020-05-01 02:10,96.84
30700300,2020-05-01 02:15,96.88
30700300,2020-05-01 02:20,96.91
30700300,2020-05-01 02:25,96.95
30700300,2020-05-01 02:30,96.98
30700300,2020-05-01 02:35,97.02
30700300,2020-05-01 02:40,97.06
30700300,2020-05-01 02:45,97.09
30700300,2020-05-01 02:50,97.13
30700300,2020-05-01 02:55,97.16
30700300,2020-05-01 03:00,97.20
30700300,2020-05-01 03:05,97.15
30700300,2020-05-01 03:10,97.09
30700300,2020-05-01 03:15,97.04
30700300,2020-05-01 03:20,96.98
30700300,2020-05-01 03:25,96.93
30700300,2020-05-01 03:30,96.88
30700300,2020-05-01 03:35,96.82
30700300,2020-05-01 03:40,96.77
30700300,2020-05-01 03:45,96.71
30700300,2020-05-01 03:50,96.66
30700300,2020-05-01 03:55,96.60
30700300,2020-05-01 04:00,96.55
30700300,2020-05-01 04:05,96.50
30700300,2020-05-01 04:10,96.44
30700300,2020-05-01 04:15,96.39
30700300,2020-05-01 04:20,96.33
30700300,2020-05-01 04:25,96.28
30700300,2020-05-01 04:30,96.23
30700300,2020-05-01 04:35,96.17
30700300,2020-05-01 04:40,96.12
30700300,2020-05-01 04:45,96.06
30700300,2020-05-01 04:50,96.01
30700300,2020-05-01 04:55,95.95
30700300,2020-05-01 05:00,95.90
30700300,2020-05-01 05:05,95.90
30700300,2020-05-01 05:10,95.90
30700300,2020-05-01 05:15,95.90
30700300,2020-05-01 05:20,95.90
30700300,2020-05-01 05:25,95.90
30700300,2020-05-01 05:30,95.90
30700300,2020-05-01 05:35,95.90
30700300,2020-05-01 05:40,95.90
30700300,2020-05-01 05:45,95.90
30700300,2020-05-01 05:50,95.90
30700300,2020-05-01 05:55,95.90
30700300,2020-05-01 06:00,95.90
30700300,2020-05-01 06:05,95.90
30700300,2020-05-01 06:10,95.90
30700300,2020-05-01 06:15,95.90
30700300,2020-05-01 06:20,95.90
30700300,2020-05-01 06:25,95.90
30700300,2020-05-01 06:30,95.90
30700300,2020-05-01 06:35,95.90
30700300,2020-05-01 06:40,95.90
30700300,2020-05-01 06:45,95.90
30700300,2020-05-01 06:50,95.90
30700300,2020-05-01 06:55,95.90
30700300,2020-05-01 07:00,95.90
30700300,2020-05-01 07:05,95.90
30700300,2020-05-01 07:10,95.90
30700300,2020-05-01 07:15,95.90
30700300,2020-05-01 07:20,95.90
30700300,2020-05-01 07:25,95.90
30700300,2020-05-01 07:30,95.90
30700300,2020-05-01 07:35,95.90
30700300,2020-05-01 07:40,95.90
30700300,2020-05-01 07:45,95.90
30700300,2020-05-01 07:50,95.90
30700300,2020-05-01 07:55,95.90
30700300,2020-05-01 08:00,95.90
30700300,2020-05-01 08:05,95.91
30700300,2020-05-01 08:10,95.93
30700300,2020-05-01 08:15,95.94
30700300,2020-05-01 08:20,95.95
30700300,2020-05-01 08:25,95.97
30700300,2020-05-01 08:30,95.98
30700300,2020-05-01 08:35,95.99
30700300,2020-05-01 08:40,96.01
30700300,2020-05-01 08:45,96.02
30700300,2020-05-01 08:50,96.04
30700300,2020-05-01 08:55,96.05
30700300,2020-05-01 09:00,96.06
30700300,2020-05-01 09:05,96.08
30700300,2020-05-01 09:10,96.09
30700300,2020-05-01 09:15,96.10
30700300,2020-05-01 09:20,96.12
30700300,2020-05-01 09:25,96.13
30700300,2020-05-01 09:30,96.14
30700300,2020-05-01 09:35,96.16
30700300,2020-05-01 09:40,96.17
30700300,2020-05-01 09:45,96.18
30700300,2020-05-01 09:50,96.20
30700300,2020-05-01 09:55,96.21
30700300,2020-05-01 10:00,96.23
30700300,2020-05-01 10:05,96.24
30700300,2020-05-01 10:10,96.25
30700300,2020-05-01 10:15,96.27
30700300,2020-05-01 10:20,96.28
30700300,2020-05-01 10:25,96.29
30700300,2020-05-01 10:30,96.31
30700300,2020-05-01 10:35,96.32
30700300,2020-05-01 10:40,96.33
30700300,2020-05-01 10:45,96.35
30700300,2020-05-01 10:50,96.36
30700300,2020-05-01 10:55,96.37
30700300,2020-05-01 11:00,96.39
30700300,2020-05-01 11:05,96.40
30700300,2020-05-01 11:10,96.41
30700300,2020-05-01 11:15,96.43
30700300,2020-05-01 11:20,96.44
30700300,2020-05-01 11:25,96.46
30700300,2020-05-01 11:30,96.47
30700300,2020-05-01 11:35,96.48
30700300,2020-05-01 11:40,96.50
30700300,2020-05-01 11:45,96.51
30700300,2020-05-01 11:50,96.52
30700300,2020-05-01 11:55,96.54
30700300,2020-05-01 12:00,96.55
30700300,2020-05-01 12:05,96.56
30700300,2020-05-01 12:10,96.58
30700300,2020-05-01 12:15,96.59
30700300,2020-05-01 12:20,96.60
30700300,2020-05-01 12:25,96.62
30700300,2020-05-01 12:30,96.63
30700300,2020-05-01 12:35,96.64
30700300,2020-05-01 12:40,96.66
30700300,2020-05-01 12:45,96.67
30700300,2020-05-01 12:50,96.69
30700300,2020-05-01 12:55,96.70
30700300,2020-05-01 13:00,96.71
30700300,2020-05-01 13:05,96.73
30700300,2020-05-01 13:10,96.74
30700300,2020-05-01 13:15,96.75
30700300,2020-05-01 13:20,96.77
30700300,2020-05-01 13:25,96.78
30700300,2020-05-01 13:30,96.79
30700300,2020-05-01 13:35,96.81
30700300,2020-05-01 13:40,96.82
30700300,2020-05-01 13:45,96.83
30700300,2020-05-01 13:50,96.85
30700300,2020-05-01 13:55,96.86
30700300,2020-05-01 14:00,96.88
30700300,2020-05-01 14:05,96.89
30700300,2020-05-01 14:10,96.90
30700300,2020-05-01 14:15,96.92
30700300,2020-05-01 14:20,96.93
30700300,2020-05-01 14:25,96.94
30700300,2020-05-01 14:30,96.96
30700300,2020-05-01 14:35,96.97
30700300,2020-05-01 14:40,96.98
30700300,2020-05-01 14:45,97.00
30700300,2020-05-01 14:50,97.01
30700300,2020-05-01 14:55,97.02
30700300,2020-05-01 15:00,97.04
30700300,2020-05-01 15:05,97.05
30700300,2020-05-01 15:10,97.06
30700300,2020-05-01 15:15,97.08
30700300,2020-05-01 15:20,97.09
30700300,2020-05-01 15:25,97.11
30700300,2020-05-01 15:30,97.12
30700300,2020-05-01 15:35,97.13
30700300,2020-05-01 15:40,97.15
30700300,2020-05-01 15:45,97.16
30700300,2020-05-01 15:50,97.17
30700300,2020-05-01 15:55,97.19
30700300,2020-05-01 16:00,97.20
30700300,2020-05-01 16:05,97.21
30700300,2020-05-01 16:10,97.23
30700300,2020-05-01 16:15,97.24
30700300,2020-05-01 16:20,97.25
30700300,2020-05-01 16:25,97.27
30700300,2020-05-01 16:30,97.28
30700300,2020-05-01 16:35,97.29
30700300,2020-05-01 16:40,97.31
30700300,2020-05-01 16:45,97.32
30700300,2020-05-01 16:50,97.34
30700300,2020-05-01 16:55,97.35
30700300,2020-05-01 17:00,97.36
30700300,2020-05-01 17:05,97.38
30700300,2020-05-01 17:10,97.39
30700300,2020-05-01 17:15,97.40
30700300,2020-05-01 17:20,97.42
30700300,2020-05-01 17:25,97.43
30700300,2020-05-01 17:30,97.44
30700300,2020-05-01 17:35,97.46
30700300,2020-05-01 17:40,97.47
30700300,2020-05-01 17:45,97.48
30700300,2020-05-01 17:50,97.50
30700300,2020-05-01 17:55,97.51
30700300,2020-05-01 18:00,97.53
30700300,2020-05-01 18:05,97.54
30700300,2020-05-01 18:10,97.55
30700300,2020-05-01 18:15,97.57
30700300,2020-05-01 18:20,97.58
30700300,2020-05-01 18:25,97.59
30700300,2020-05-01 18:30,97.61
30700300,2020-05-01 18:35,97.62
30700300,2020-05-01 18:40,97.63
30700300,2020-05-01 18:45,97.65
30700300,2020-05-01 18:50,97.66
30700300,2020-05-01 18:55,97.67
30700300,2020-05-01 19:00,97.69
30700300,2020-05-01 19:05,97.70
30700300,2020-05-01 19:10,97.71
30700300,2020-05-01 19:15,97.73
30700300,2020-05-01 19:20,97.74
30700300,2020-05-01 19:25,97.76
30700300,2020-05-01 19:30,97.77
30700300,2020-05-01 19:35,97.78
30700300,2020-05-01 19:40,97.80
30700300,2020-05-01 19:45,97.81
30700300,2020-05-01 19:50,97.82
30700300,2020-05-01 19:55,97.84
30700300,2020-05-01 20:00,97.85
30700300,2020-05-01 20:05,97.86
30700300,2020-05-01 20:10,97.88
30700300,2020-05-01 20:15,97.89
30700300,2020-05-01 20:20,97.90
30700300,2020-05-01 20:25,97.92
30700300,2020-05-01 20:30,97.93
30700300,2020-05-01 20:35,97.94
30700300,2020-05-01 20:40,97.96
30700300,2020-05-01 20:45,97.97
30700300,2020-05-01 20:50,97.99
30700300,2020-05-01 20:55,98.00
30700300,2020-05-01 21:00,98.01
30700300,2020-05-01 21:05,98.03
30700300,2020-05-01 21:10,98.04
30700300,2020-05-01 21:15,98.05
30700300,2020-05-01 21:20,98.07
30700300,2020-05-01 21:25,98.08
30700300,2020-05-01 21:30,98.09
30700300,2020-05-01 21:35,98.11
30700300,2020-05-01 21:40,98.12
30700300,2020-05-01 21:45,98.13
30700300,2020-05-01 21:50,98.15
30700300,2020-05-01 21:55,98.16
30700300,2020-05-01 22:00,98.18
30700300,2020-05-01 22:05,98.19
30700300,2020-05-01 22:10,98.20
30700300,2020-05-01 22:15,98.22
30700300,2020-05-01 22:20,98.23
30700300,2020-05-01 22:25,98.24
30700300,2020-05-01 22:30,98.26
30700300,2020-05-01 22:35,98.27
30700300,2020-05-01 22:40,98.28
30700300,2020-05-01 22:45,98.30
30700300,2020-05-01 22:50,98.31
30700300,2020-05-01 22:55,98.32
30700300,2020-05-01 23:00,98.34
30700300,2020-05-01 23:05,98.35
30700300,2020-05-01 23:10,98.36
30700300,2020-05-01 23:15,98.38
30700300,2020-05-01 23:20,98.39
30700300,2020-05-01 23:25,98.41
30700300,2020-05-01 23:30,98.42
30700300,2020-05-01 23:35,98.43
30700300,2020-05-01 23:40,98.45
30700300,2020-05-01 23:45,98.46
30700300,2020-05-01 23:50,98.47
30700300,2020-05-01 23:55,98.49
30700300,2020-05-02 00:00,98.50
30700300,2020-05-02 00:05,98.50
30700300,2020-05-02 00:10,98.50
30700300,2020-05-02 00:15,98.50
30700300,2020-05-02 00:20,98.50
30700300,2020-05-02 00:25,98.50
30700300,2020-05-02 00:30,98.50
30700300,2020-05-02 00:35,98.50
30700300,2020-05-02 00:40,98.50
30700300,2020-05-02 00:45,98.50
30700300,2020-05-02 00:50,98.50
30700300,2020-05-02 00:55,98.50
30700300,2020-05-02 01:00,98.50
30700300,2020-05-02 01:05,98.50
30700300,2020-05-02 01:10,98.50
30700300,2020-05-02 01:15,98.50
30700300,2020-05-02 01:20,98.50
30700300,2020-05-02 01:25,98.50
30700300,2020-05-02 01:30,98.50
30700300,2020-05-02 01:35,98.50
30700300,2020-05-02 01:40,98.50
30700300,2020-05-02 01:45,98.50
30700300,2020-05-02 01:50,98.50
30700300,2020-05-02 01:55,98.50
30700300,2020-05-02 02:00,98.50
30700300,2020-05-02 02:05,98.50
30700300,2020-05-02 02:10,98.50
30700300,2020-05-02 02:15,98.50
30700300,2020-05-02 02:20,98.50
30700300,2020-05-02 02:25,98.50
30700300,2020-05-02 02:30,98.50
30700300,2020-05-02 02:35,98.50
30700300,2020-05-02 02:40,98.50
30700300,2020-05-02 02:45,98.50
30700300,2020-05-02 02:50,98.50
30700300,2020-05-02 02:55,98.50
30700300,2020-05-02 03:00,98.50
30700300,2020-05-02 03:05,98.50
30700300,2020-05-02 03:10,98.50
30700300,2020-05-02 03:15,98.50
30700300,2020-05-02 03:20,98.50
30700300,2020-05-02 03:25,98.50
30700300,2020-05-02 03:30,98.50
30700300,2020-05-02 03:35,98.50
30700300,2020-05-02 03:40,98.50
30700300,2020-05-02 03:45,98.50
30700300,2020-05-02 03:50,98.50
30700300,2020-05-02 03:55,98.50
30700300,2020-05-02 04:00,98.50
30700300,2020-05-02 04:05,98.50
30700300,2020-05-02 04:10,98.50
30700300,2020-05-02 04:15,98.50
30700300,2020-05-02 04:20,98.50
30700300,2020-05-02 04:25,98.50
30700300,2020-05-02 04:30,98.50
30700300,2020-05-02 04:35,98.50
30700300,2020-05-02 04:40,98.50
30700300,2020-05-02 04:45,98.50
30700300,2020-05-02 04:50,98.50
30700300,2020-05-02 04:55,98.50
30700300,2020-05-02 05:00,98.50
30700300,2020-05-02 05:05,98.50
30700300,2020-05-02 05:10,98.50
30700300,2020-05-02 05:15,98.50
30700300,2020-05-02 05:20,98.50
30700300,2020-05-02 05:25,98.50
30700300,2020-05-02 05:30,98.50
30700300,2020-05-02 05:35,98.50
30700300,2020-05-02 05:40,98.50
30700300,2020-05-02 05:45,98.50
30700300,2020-05-02 05:50,98.50
30700300,2020-05-02 05:55,98.50
30700300,2020-05-02 06:00,98.50
30700300,2020-05-02 06:05,98.50
30700300,2020-05-02 06:10,98.50
30700300,2020-05-02 06:15,98.50
30700300,2020-05-02 06:20,98.50
30700300,2020-05-02 06:25,98.50
30700300,2020-05-02 06:30,98.50
30700300,2020-05-02 06:35,98.50
30700300,2020-05-02 06:40,98.50
30700300,2020-05-02 06:45,98.50
30700300,2020-05-02 06:50,98.50
30700300,2020-05-02 06:55,98.50
30700300,2020-05-02 07:00,98.50
30700300,2020-05-02 07:05,98.50
30700300,2020-05-02 07:10,98.50
